Date,RIC,Price to Earning
2015-02-11,INVX.N,15.268308367066
2015-02-12,AGM.N,8.027958314
2015-02-12,GLDD.OQ,79.798931825
2015-02-12,INVX.N,14.9241118906486
2015-02-13,AGM.N,8.133556262
2015-02-13,GLDD.OQ,79.380039795
2015-02-13,INVX.N,15.1219733381699
2015-02-17,AGM.N,8.183841
2015-02-17,GLDD.OQ,79.58948581
2015-02-17,INVX.N,15.5012077792526
2015-02-18,AGM.N,8.188869473
2015-02-18,GLDD.OQ,79.798931825
2015-02-18,INVX.N,15.272430480556
2015-02-19,AGM.N,8.246696921
2015-02-19,GLDD.OQ,79.170593779
2015-02-19,INVX.N,15.0745690330346
2015-02-20,AGM.N,8.19138371
2015-02-20,GLDD.OQ,77.704471672
2015-02-20,INVX.N,14.8890739259833
2015-02-23,AGM.N,8.105899657
2015-02-23,GLDD.OQ,75.191119489
2015-02-23,INVX.N,14.8787686422583
2015-02-24,AGM.N,8.216526079
2015-02-24,GLDD.OQ,67.546339931
2015-02-24,INVX.N,14.9261729473936
2015-02-25,AGM.N,8.060643393
2015-02-25,GLDD.OQ,65.242433763
2015-02-25,INVX.N,14.8107537696728
2015-02-26,AGM.N,7.942474261
2015-02-26,GLDD.OQ,64.090480679
2015-02-26,INVX.N,14.40266453416
2015-02-27,AGM.N,8.030472551
2015-02-27,GLDD.OQ,63.881034663
2015-02-27,INVX.N,14.9756383092739
2015-03-02,AGM.N,8.146127447
2015-03-02,GLDD.OQ,63.985757671
2015-03-02,INVX.N,14.087376718635
2015-03-03,AGM.N,8.126013552
2015-03-03,GLDD.OQ,62.624358572
2015-03-03,INVX.N,14.1258195531789
2015-03-04,AGM.N,7.962588155
2015-03-04,GLDD.OQ,62.100743533
2015-03-04,INVX.N,14.4641164971658
2015-03-05,AGM.N,8.093328472
2015-03-05,GLDD.OQ,62.624358572
2015-03-05,INVX.N,13.9489825142767
2015-03-06,AGM.N,8.244182684
2015-03-06,GLDD.OQ,61.472405487
2015-03-06,INVX.N,13.4780577911132
2015-03-09,AGM.N,8.239154211
2015-03-09,GLDD.OQ,17.660177205
2015-03-09,INVX.N,13.3973278385708
2015-03-10,AGM.N,8.088299999
2015-03-10,GLDD.OQ,16.951961907
2015-03-10,INVX.N,13.2454786421222
2015-03-11,AGM.N,7.899732234
2015-03-11,GLDD.OQ,17.29853535
2015-03-11,INVX.N,13.214724374487
2015-03-12,AGM.N,8.090814236
2015-03-12,GLDD.OQ,17.780724489
2015-03-12,INVX.N,13.0609530363112
2015-03-13,AGM.N,8.085785762
2015-03-13,GLDD.OQ,17.479356277
2015-03-13,INVX.N,12.7111232419611
2015-03-16,AGM.N,7.665908205
2015-03-16,GLDD.OQ,17.238261708
2015-03-16,INVX.N,12.7899310527762
2015-03-17,AGM.N,8.476188212
2015-03-17,GLDD.OQ,17.057440781
2015-03-17,INVX.N,12.7745539189587
2015-03-18,AGM.N,8.43755201
2015-03-18,GLDD.OQ,17.720450847
2015-03-18,INVX.N,13.2281793665774
2015-03-19,AGM.N,8.300839297
2015-03-19,GLDD.OQ,17.630040383
2015-03-19,INVX.N,13.0647973197656
2015-03-20,AGM.N,8.31867139
2015-03-20,GLDD.OQ,17.871134953
2015-03-20,INVX.N,13.3531185788453
2015-03-23,AGM.N,8.309755344
2015-03-23,GLDD.OQ,17.991682237
2015-03-23,INVX.N,13.3338971615733
2015-03-24,AGM.N,8.312727359
2015-03-24,GLDD.OQ,18.383460913
2015-03-24,INVX.N,13.3069871773925
2015-03-25,AGM.N,8.375139685
2015-03-25,GLDD.OQ,18.232776807
2015-03-25,INVX.N,13.2301015083046
2015-03-26,AGM.N,8.291923251
2015-03-26,GLDD.OQ,18.232776807
2015-03-26,INVX.N,13.1512936974895
2015-03-27,AGM.N,8.247343018
2015-03-27,GLDD.OQ,18.383460913
2015-03-27,INVX.N,13.1205394298543
2015-03-30,AGM.N,8.312727359
2015-03-30,GLDD.OQ,18.383460913
2015-03-30,INVX.N,13.0455759024936
2015-03-31,AGM.N,8.3781117
2015-03-31,GLDD.OQ,18.112229522
2015-03-31,INVX.N,13.1455272723079
2015-04-01,AGM.N,9.626358211
2015-04-01,GLDD.OQ,17.871134953
2015-04-01,INVX.N,13.1762815399431
2015-04-02,AGM.N,9.626358211
2015-04-02,GLDD.OQ,17.780724489
2015-04-02,INVX.N,13.1359165636719
2015-04-06,AGM.N,9.632302242
2015-04-06,GLDD.OQ,18.473871376
2015-04-06,INVX.N,13.3473521536637
2015-04-07,AGM.N,9.569889917
2015-04-07,GLDD.OQ,18.413597734
2015-04-07,INVX.N,13.3377414450277
2015-04-08,AGM.N,9.41534511
2015-04-08,GLDD.OQ,18.32318727
2015-04-08,INVX.N,13.3723399961173
2015-04-09,AGM.N,9.391568986
2015-04-09,GLDD.OQ,17.871134953
2015-04-09,INVX.N,13.7433133494665
2015-04-10,AGM.N,9.251884258
2015-04-10,GLDD.OQ,17.871134953
2015-04-10,INVX.N,13.7221697904673
2015-04-13,AGM.N,9.257828289
2015-04-13,GLDD.OQ,18.293050449
2015-04-13,INVX.N,13.6664276803786
2015-04-14,AGM.N,9.213248056
2015-04-14,GLDD.OQ,18.473871376
2015-04-14,INVX.N,13.9393718056407
2015-04-15,AGM.N,9.222164103
2015-04-15,GLDD.OQ,18.865650051
2015-04-15,INVX.N,14.5967442763425
2015-04-16,AGM.N,9.269716351
2015-04-16,GLDD.OQ,18.443734555
2015-04-16,INVX.N,14.4256736626218
2015-04-17,AGM.N,9.174611855
2015-04-17,GLDD.OQ,17.630040383
2015-04-17,INVX.N,13.8970846876424
2015-04-20,AGM.N,9.210276041
2015-04-20,GLDD.OQ,18.021819059
2015-04-20,INVX.N,13.9009289710968
2015-04-21,AGM.N,9.216220072
2015-04-21,GLDD.OQ,17.630040383
2015-04-21,INVX.N,13.6202962789258
2015-04-22,AGM.N,9.448037281
2015-04-22,GLDD.OQ,17.509493099
2015-04-22,INVX.N,13.7932890343737
2015-04-23,AGM.N,9.492617513
2015-04-23,GLDD.OQ,17.599903562
2015-04-23,INVX.N,14.2373037733564
2015-04-24,AGM.N,9.614470149
2015-04-24,GLDD.OQ,17.961545416
2015-04-24,INVX.N,14.1065981359069
2015-04-27,AGM.N,9.64716232
2015-04-27,GLDD.OQ,18.172503164
2015-04-27,INVX.N,14.2949680251724
2015-04-28,AGM.N,9.691742552
2015-04-28,GLDD.OQ,18.56428184
2015-04-28,INVX.N,14.2392259150836
2015-04-29,AGM.N,9.56097387
2015-04-29,GLDD.OQ,18.112229522
2015-04-29,INVX.N,14.5794450007977
2015-04-30,AGM.N,9.344016738
2015-04-30,GLDD.OQ,17.479356277
2015-04-30,INVX.N,15.3233138492234
2015-05-01,AGM.N,9.391568986
2015-05-01,GLDD.OQ,17.388945814
2015-05-01,INVX.N,14.4033107572527
2015-05-04,AGM.N,9.56097387
2015-05-04,GLDD.OQ,17.313603761
2015-05-04,INVX.N,14.4809517704859
2015-05-05,AGM.N,9.641218289
2015-05-05,GLDD.OQ,18.082092701
2015-05-05,INVX.N,14.2480287307861
2015-05-06,AGM.N,9.543141777
2015-05-06,GLDD.OQ,16.575251642
2015-05-06,INVX.N,14.2895576448411
2015-05-07,AGM.N,9.510449607
2015-05-07,GLDD.OQ,24.215975698
2015-05-07,INVX.N,14.0584402101002
2015-05-08,AGM.N,9.617442165
2015-05-08,GLDD.OQ,24.044838061
2015-05-08,INVX.N,14.0403841605111
2015-05-11,AGM.N,9.777931002
2015-05-11,GLDD.OQ,24.515466564
2015-05-11,INVX.N,13.7262088976601
2015-05-12,AGM.N,9.552406488
2015-05-12,GLDD.OQ,24.643819792
2015-05-12,INVX.N,13.895935763798
2015-05-13,AGM.N,9.55819758
2015-05-13,GLDD.OQ,23.788131605
2015-05-13,INVX.N,13.9735767770313
2015-05-14,AGM.N,9.526346574
2015-05-14,GLDD.OQ,24.729388611
2015-05-14,INVX.N,13.9103806034693
2015-05-15,AGM.N,9.422106915
2015-05-15,GLDD.OQ,25.028879476
2015-05-15,INVX.N,13.8670460844554
2015-05-18,AGM.N,9.401838093
2015-05-18,GLDD.OQ,24.686604201
2015-05-18,INVX.N,13.9248254431406
2015-05-19,AGM.N,9.407629185
2015-05-19,GLDD.OQ,24.515466564
2015-05-19,INVX.N,13.7731546265919
2015-05-20,AGM.N,9.404733639
2015-05-20,GLDD.OQ,24.429897745
2015-05-20,INVX.N,13.7550985770027
2015-05-21,AGM.N,9.410524731
2015-05-21,GLDD.OQ,24.558250973
2015-05-21,INVX.N,13.9537151224832
2015-05-22,AGM.N,9.170194407
2015-05-22,GLDD.OQ,24.08762247
2015-05-22,INVX.N,13.8616292695786
2015-05-26,AGM.N,8.903804168
2015-05-26,GLDD.OQ,23.959269242
2015-05-26,INVX.N,13.5637044513579
2015-05-27,AGM.N,9.297598434
2015-05-27,GLDD.OQ,24.429897745
2015-05-27,INVX.N,13.7767658365097
2015-05-28,AGM.N,9.231000874
2015-05-28,GLDD.OQ,23.916484833
2015-05-28,INVX.N,13.6919024034408
2015-05-29,AGM.N,9.141238946
2015-05-29,GLDD.OQ,23.788131605
2015-05-29,INVX.N,13.6467622794679
2015-06-01,AGM.N,9.175985499
2015-06-01,GLDD.OQ,24.258760108
2015-06-01,INVX.N,13.6160669951664
2015-06-02,AGM.N,9.022521557
2015-06-02,GLDD.OQ,24.002053652
2015-06-02,INVX.N,13.9645487522367
2015-06-03,AGM.N,9.118074578
2015-06-03,GLDD.OQ,25.028879476
2015-06-03,INVX.N,13.8706572943732
2015-06-04,AGM.N,9.068850294
2015-06-04,GLDD.OQ,24.515466564
2015-06-04,INVX.N,13.6485678844268
2015-06-05,AGM.N,9.065954748
2015-06-05,GLDD.OQ,24.387113336
2015-06-05,INVX.N,13.8309339852771
2015-06-08,AGM.N,9.115179032
2015-06-08,GLDD.OQ,24.601035383
2015-06-08,INVX.N,13.769543416674
2015-06-09,AGM.N,9.100701301
2015-06-09,GLDD.OQ,24.472682155
2015-06-09,INVX.N,13.8237115654414
2015-06-10,AGM.N,9.231000874
2015-06-10,GLDD.OQ,25.200017114
2015-06-10,INVX.N,14.2751128051698
2015-06-11,AGM.N,9.112283486
2015-06-11,GLDD.OQ,25.499507979
2015-06-11,INVX.N,14.2245558663202
2015-06-12,AGM.N,9.097805755
2015-06-12,GLDD.OQ,25.670645617
2015-06-12,INVX.N,13.9482983076065
2015-06-15,AGM.N,9.002252735
2015-06-15,GLDD.OQ,25.413939161
2015-06-15,INVX.N,13.4878690430835
2015-06-16,AGM.N,8.947237359
2015-06-16,GLDD.OQ,25.242801523
2015-06-16,INVX.N,13.7153752679066
2015-06-17,AGM.N,8.863266523
2015-06-17,GLDD.OQ,25.328370342
2015-06-17,INVX.N,13.581760500947
2015-06-18,AGM.N,8.831415517
2015-06-18,GLDD.OQ,25.45672357
2015-06-18,INVX.N,13.3416150414115
2015-06-19,AGM.N,8.947237359
2015-06-19,GLDD.OQ,25.585076798
2015-06-19,INVX.N,13.2188339042054
2015-06-22,AGM.N,8.958819544
2015-06-22,GLDD.OQ,25.756214435
2015-06-22,INVX.N,13.5366203769742
2015-06-23,AGM.N,8.825624425
2015-06-23,GLDD.OQ,26.09848971
2015-06-23,INVX.N,13.6323174397966
2015-06-24,AGM.N,8.782191233
2015-06-24,GLDD.OQ,26.012920892
2015-06-24,INVX.N,13.728014502619
2015-06-25,AGM.N,8.756131319
2015-06-25,GLDD.OQ,25.756214435
2015-06-25,INVX.N,13.7406537373314
2015-06-26,AGM.N,8.773504595
2015-06-26,GLDD.OQ,26.012920892
2015-06-26,INVX.N,13.9410758877708
2015-06-29,AGM.N,8.599771831
2015-06-29,GLDD.OQ,25.627861207
2015-06-29,INVX.N,13.5745380811114
2015-06-30,AGM.N,8.414456882
2015-06-30,GLDD.OQ,25.499507979
2015-06-30,INVX.N,13.5871773158238
2015-07-01,AGM.N,8.463681166
2015-07-01,GLDD.OQ,25.071663886
2015-07-01,INVX.N,13.0996639769171
2015-07-02,AGM.N,8.536069817
2015-07-02,GLDD.OQ,25.627861207
2015-07-02,INVX.N,13.2025834595752
2015-07-06,AGM.N,8.533174271
2015-07-06,GLDD.OQ,25.157232704
2015-07-06,INVX.N,13.0292453835195
2015-07-07,AGM.N,8.272575125
2015-07-07,GLDD.OQ,24.986095067
2015-07-07,INVX.N,13.1357760760954
2015-07-08,AGM.N,8.229141934
2015-07-08,GLDD.OQ,24.472682155
2015-07-08,INVX.N,12.8703521471351
2015-07-09,AGM.N,8.23203748
2015-07-09,GLDD.OQ,24.258760108
2015-07-09,INVX.N,12.8811857768886
2015-07-10,AGM.N,8.29863504
2015-07-10,GLDD.OQ,24.301544517
2015-07-10,INVX.N,12.7168757256275
2015-07-13,AGM.N,8.269679579
2015-07-13,GLDD.OQ,24.986095067
2015-07-13,INVX.N,12.8053503686143
2015-07-14,AGM.N,8.255201849
2015-07-14,GLDD.OQ,25.114448295
2015-07-14,INVX.N,12.7836831091073
2015-07-15,AGM.N,8.23203748
2015-07-15,GLDD.OQ,24.729388611
2015-07-15,INVX.N,12.1372765338163
2015-07-16,AGM.N,8.214664204
2015-07-16,GLDD.OQ,24.857741839
2015-07-16,INVX.N,11.9838001123086
2015-07-17,AGM.N,8.177022105
2015-07-17,GLDD.OQ,25.242801523
2015-07-17,INVX.N,11.703931343677
2015-07-20,AGM.N,8.119111183
2015-07-20,GLDD.OQ,24.301544517
2015-07-20,INVX.N,11.5360100824981
2015-07-21,AGM.N,8.119111183
2015-07-21,GLDD.OQ,24.344328927
2015-07-21,INVX.N,11.4276737849633
2015-07-22,AGM.N,8.006184886
2015-07-22,GLDD.OQ,24.301544517
2015-07-22,INVX.N,11.1947507452634
2015-07-23,AGM.N,7.73110801
2015-07-23,GLDD.OQ,23.103581055
2015-07-23,INVX.N,11.1875283254278
2015-07-24,AGM.N,7.710839187
2015-07-24,GLDD.OQ,22.376246096
2015-07-24,INVX.N,11.0918312626054
2015-07-27,AGM.N,7.58343516
2015-07-27,GLDD.OQ,22.205108458
2015-07-27,INVX.N,10.9509940758101
2015-07-28,AGM.N,7.557375245
2015-07-28,GLDD.OQ,22.162324049
2015-07-28,INVX.N,11.1766946956743
2015-07-29,AGM.N,7.965647241
2015-07-29,GLDD.OQ,22.033970821
2015-07-29,INVX.N,11.454757859347
2015-07-30,AGM.N,7.765854563
2015-07-30,GLDD.OQ,21.820048774
2015-07-30,INVX.N,11.1947507452634
2015-07-31,AGM.N,7.74558574
2015-07-31,GLDD.OQ,21.691695546
2015-07-31,INVX.N,11.0596722428924
2015-08-03,AGM.N,7.722421371
2015-08-03,GLDD.OQ,22.80409019
2015-08-03,INVX.N,10.8987285447849
2015-08-04,AGM.N,7.557375245
2015-08-04,GLDD.OQ,25.157232704
2015-08-04,INVX.N,10.8381379760857
2015-08-05,AGM.N,7.551584153
2015-08-05,GLDD.OQ,27.952055436
2015-08-05,INVX.N,11.0369507796302
2015-08-06,AGM.N,7.48788214
2015-08-06,GLDD.OQ,27.717951119
2015-08-06,INVX.N,11.2679523227963
2015-08-07,AGM.N,7.50235987
2015-08-07,GLDD.OQ,26.641071261
2015-08-07,INVX.N,11.1600253723006
2015-08-10,AGM.N,8.179917651
2015-08-10,GLDD.OQ,27.015638168
2015-08-10,INVX.N,11.824628172721
2015-08-11,AGM.N,7.207885493
2015-08-11,GLDD.OQ,26.921996442
2015-08-11,INVX.N,11.8000132541869
2015-08-12,AGM.N,6.989213084
2015-08-12,GLDD.OQ,26.360146081
2015-08-12,INVX.N,11.8606038228862
2015-08-13,AGM.N,6.839740804
2015-08-13,GLDD.OQ,26.266504354
2015-08-13,INVX.N,11.4970604106905
2015-08-14,AGM.N,7.396109846
2015-08-14,GLDD.OQ,26.406966944
2015-08-14,INVX.N,11.553864068846
2015-08-17,AGM.N,7.061181219
2015-08-17,GLDD.OQ,26.126041764
2015-08-17,INVX.N,11.6428564666231
2015-08-18,AGM.N,7.027965156
2015-08-18,GLDD.OQ,26.406966944
2015-08-18,INVX.N,11.5784789873801
2015-08-19,AGM.N,6.978141063
2015-08-19,GLDD.OQ,26.594250398
2015-08-19,INVX.N,11.309608338777
2015-08-20,AGM.N,6.917244949
2015-08-20,GLDD.OQ,25.283266223
2015-08-20,INVX.N,11.0691395192517
2015-08-21,AGM.N,6.867420856
2015-08-21,GLDD.OQ,25.23644536
2015-08-21,INVX.N,10.821096878639
2015-08-24,AGM.N,6.684732514
2015-08-24,GLDD.OQ,24.346848956
2015-08-24,INVX.N,10.434832003181
2015-08-25,AGM.N,6.360875908
2015-08-25,GLDD.OQ,23.878640322
2015-08-25,INVX.N,10.6563662699878
2015-08-26,AGM.N,6.668124483
2015-08-26,GLDD.OQ,24.768236726
2015-08-26,INVX.N,11.4913800448749
2015-08-27,AGM.N,6.54910026
2015-08-27,GLDD.OQ,24.768236726
2015-08-27,INVX.N,12.4986982495006
2015-08-28,AGM.N,6.413468006
2015-08-28,GLDD.OQ,25.37690795
2015-08-28,INVX.N,12.8016510929971
2015-08-31,AGM.N,6.551868265
2015-08-31,GLDD.OQ,25.985579174
2015-08-31,INVX.N,13.0534806441535
2015-09-01,AGM.N,6.247387695
2015-09-01,GLDD.OQ,24.627774136
2015-09-01,INVX.N,12.7902903613659
2015-09-02,AGM.N,6.347035882
2015-09-02,GLDD.OQ,25.751474857
2015-09-02,INVX.N,13.0743086521439
2015-09-03,AGM.N,6.341499871
2015-09-03,GLDD.OQ,25.611012267
2015-09-03,INVX.N,12.9020042224053
2015-09-04,AGM.N,6.203099612
2015-09-04,GLDD.OQ,24.81505759
2015-09-04,INVX.N,12.6691092239674
2015-09-08,AGM.N,6.371947928
2015-09-08,GLDD.OQ,25.283266223
2015-09-08,INVX.N,12.6160924763555
2015-09-09,AGM.N,7.124845338
2015-09-09,GLDD.OQ,25.283266223
2015-09-09,INVX.N,12.2544425194316
2015-09-10,AGM.N,7.282621633
2015-09-10,GLDD.OQ,25.142803633
2015-09-10,INVX.N,12.2639097957908
2015-09-11,AGM.N,7.426557903
2015-09-11,GLDD.OQ,24.674595
2015-09-11,INVX.N,12.1446221136641
2015-09-14,AGM.N,7.335213732
2015-09-14,GLDD.OQ,24.627774136
2015-09-14,INVX.N,12.0802446344211
2015-09-15,AGM.N,7.545582125
2015-09-15,GLDD.OQ,24.908699316
2015-09-15,INVX.N,12.3093527223153
2015-09-16,AGM.N,7.567726167
2015-09-16,GLDD.OQ,25.23644536
2015-09-16,INVX.N,12.6766830450548
2015-09-17,AGM.N,7.531742099
2015-09-17,GLDD.OQ,25.611012267
2015-09-17,INVX.N,12.4778702415102
2015-09-18,AGM.N,7.858366711
2015-09-18,GLDD.OQ,24.393669819
2015-09-18,INVX.N,11.9761045944692
2015-09-21,AGM.N,7.84729469
2015-09-21,GLDD.OQ,24.393669819
2015-09-21,INVX.N,11.9249813021292
2015-09-22,AGM.N,7.598174224
2015-09-22,GLDD.OQ,24.300028093
2015-09-22,INVX.N,11.7526768723906
2015-09-23,AGM.N,7.578798188
2015-09-23,GLDD.OQ,24.159565502
2015-09-23,INVX.N,11.6333891902639
2015-09-24,AGM.N,7.659070338
2015-09-24,GLDD.OQ,24.861878453
2015-09-24,INVX.N,11.5065276870497
2015-09-25,AGM.N,7.578798188
2015-09-25,GLDD.OQ,24.534132409
2015-09-25,INVX.N,11.6352826455357
2015-09-28,AGM.N,7.429325908
2015-09-28,GLDD.OQ,23.410431688
2015-09-28,INVX.N,11.2149355751844
2015-09-29,AGM.N,7.290925649
2015-09-29,GLDD.OQ,23.784998595
2015-09-29,INVX.N,11.0937544377858
2015-09-30,AGM.N,7.177437436
2015-09-30,GLDD.OQ,23.597715142
2015-09-30,INVX.N,11.0236965927272
2015-10-01,AGM.N,7.127613343
2015-10-01,GLDD.OQ,23.363610825
2015-10-01,INVX.N,10.9195565527753
2015-10-02,AGM.N,7.105469301
2015-10-02,GLDD.OQ,23.972282049
2015-10-02,INVX.N,11.7015535800506
2015-10-05,AGM.N,7.528974094
2015-10-05,GLDD.OQ,26.032400037
2015-10-05,INVX.N,12.1162202845863
2015-10-06,AGM.N,7.595406219
2015-10-06,GLDD.OQ,26.547429535
2015-10-06,INVX.N,12.1237941056737
2015-10-07,AGM.N,7.548350131
2015-10-07,GLDD.OQ,26.219683491
2015-10-07,INVX.N,12.4759767862384
2015-10-08,AGM.N,7.62308627
2015-10-08,GLDD.OQ,26.266504354
2015-10-08,INVX.N,12.6198793868992
2015-10-09,AGM.N,7.69782241
2015-10-09,GLDD.OQ,26.828354715
2015-10-09,INVX.N,12.8736023933275
2015-10-12,AGM.N,7.908190804
2015-10-12,GLDD.OQ,27.109279895
2015-10-12,INVX.N,12.2979919906842
2015-10-13,AGM.N,7.77255855
2015-10-13,GLDD.OQ,26.687892125
2015-10-13,INVX.N,12.2904181695968
2015-10-14,AGM.N,7.84175868
2015-10-14,GLDD.OQ,26.172862628
2015-10-14,INVX.N,12.1938519507323
2015-10-15,AGM.N,8.207135364
2015-10-15,GLDD.OQ,26.079220901
2015-10-15,INVX.N,12.2998854459561
2015-10-16,AGM.N,8.135167229
2015-10-16,GLDD.OQ,24.95552018
2015-10-16,INVX.N,12.2506556088879
2015-10-19,AGM.N,8.132399224
2015-10-19,GLDD.OQ,19.758404345
2015-10-19,INVX.N,12.2411883325286
2015-10-20,AGM.N,8.229279405
2015-10-20,GLDD.OQ,20.226612979
2015-10-20,INVX.N,12.4400011360732
2015-10-21,AGM.N,8.137935234
2015-10-21,GLDD.OQ,19.664762618
2015-10-21,INVX.N,12.0991791871396
2015-10-22,AGM.N,8.304015545
2015-10-22,GLDD.OQ,19.898866935
2015-10-22,INVX.N,12.2582294299753
2015-10-23,AGM.N,8.315087566
2015-10-23,GLDD.OQ,19.945687798
2015-10-23,INVX.N,12.1578763005671
2015-10-26,AGM.N,8.024447022
2015-10-26,GLDD.OQ,19.290195711
2015-10-26,INVX.N,11.9647438628381
2015-10-27,AGM.N,8.016143006
2015-10-27,GLDD.OQ,18.30695758
2015-10-27,INVX.N,11.8151608963617
2015-10-28,AGM.N,8.508847929
2015-10-28,GLDD.OQ,19.290195711
2015-10-28,INVX.N,12.4437880466169
2015-10-29,AGM.N,8.2265114
2015-10-29,GLDD.OQ,18.775166214
2015-10-29,INVX.N,11.5879462637394
2015-10-30,AGM.N,8.126863213
2015-10-30,GLDD.OQ,18.728345351
2015-10-30,INVX.N,11.8331593728195
2015-11-02,AGM.N,8.506079923
2015-11-02,GLDD.OQ,19.664762618
2015-11-02,INVX.N,12.1387916568153
2015-11-03,AGM.N,8.284639509
2015-11-03,GLDD.OQ,18.962449668
2015-11-03,INVX.N,12.3579242377935
2015-11-04,AGM.N,8.304015545
2015-11-04,GLDD.OQ,18.868807941
2015-11-04,INVX.N,12.4348128626981
2015-11-05,AGM.N,8.334463602
2015-11-05,GLDD.OQ,18.022220338
2015-11-05,INVX.N,12.0772807568916
2015-11-06,AGM.N,8.353839638
2015-11-06,GLDD.OQ,18.191841235
2015-11-06,INVX.N,12.050369738175
2015-11-09,AGM.N,8.373215675
2015-11-09,GLDD.OQ,17.513357646
2015-11-09,INVX.N,12.0080809944775
2015-11-10,AGM.N,9.113993878
2015-11-10,GLDD.OQ,17.640573319
2015-11-10,INVX.N,11.8965924883658
2015-11-11,AGM.N,9.194940534
2015-11-11,GLDD.OQ,17.810194216
2015-11-11,INVX.N,11.7966372759898
2015-11-12,AGM.N,8.922120323
2015-11-12,GLDD.OQ,17.513357646
2015-11-12,INVX.N,11.4679384045226
2015-11-13,AGM.N,8.982080809
2015-11-13,GLDD.OQ,17.470952421
2015-11-13,INVX.N,11.4333385233155
2015-11-16,AGM.N,8.994072906
2015-11-16,GLDD.OQ,17.046900178
2015-11-16,INVX.N,11.875448116517
2015-11-17,AGM.N,8.814191448
2015-11-17,GLDD.OQ,16.919684505
2015-11-17,INVX.N,11.7601151791601
2015-11-18,AGM.N,9.015059076
2015-11-18,GLDD.OQ,17.640573319
2015-11-18,INVX.N,12.0349920131941
2015-11-19,AGM.N,8.93411242
2015-11-19,GLDD.OQ,18.234246459
2015-11-19,INVX.N,11.7581929635375
2015-11-20,AGM.N,8.991074882
2015-11-20,GLDD.OQ,18.191841235
2015-11-20,INVX.N,11.6716932605198
2015-11-23,AGM.N,8.949102541
2015-11-23,GLDD.OQ,18.191841235
2015-11-23,INVX.N,11.9465700945538
2015-11-24,AGM.N,8.95509859
2015-11-24,GLDD.OQ,18.234246459
2015-11-24,INVX.N,12.1195695005892
2015-11-25,AGM.N,8.988076857
2015-11-25,GLDD.OQ,18.234246459
2015-11-25,INVX.N,12.1291805787022
2015-11-27,AGM.N,9.042041295
2015-11-27,GLDD.OQ,18.234246459
2015-11-27,INVX.N,12.0599808162881
2015-11-30,AGM.N,8.985078833
2015-11-30,GLDD.OQ,19.209566619
2015-11-30,INVX.N,12.1311027943249
2015-12-01,AGM.N,9.024053149
2015-12-01,GLDD.OQ,19.463997965
2015-12-01,INVX.N,12.1637804599093
2015-12-02,AGM.N,9.009063027
2015-12-02,GLDD.OQ,19.845644983
2015-12-02,INVX.N,11.8658370384039
2015-12-03,AGM.N,9.485748891
2015-12-03,GLDD.OQ,19.379187516
2015-12-03,INVX.N,11.7293597291983
2015-12-04,AGM.N,9.359831871
2015-12-04,GLDD.OQ,19.039945721
2015-12-04,INVX.N,11.5525158919177
2015-12-07,AGM.N,9.25490102
2015-12-07,GLDD.OQ,18.870324824
2015-12-07,INVX.N,11.2853279203741
2015-12-08,AGM.N,9.23391485
2015-12-08,GLDD.OQ,18.615893478
2015-12-08,INVX.N,11.3391499578074
2015-12-09,AGM.N,9.278885215
2015-12-09,GLDD.OQ,18.022220338
2015-12-09,INVX.N,11.2987834297324
2015-12-10,AGM.N,9.614663936
2015-12-10,GLDD.OQ,18.361462132
2015-12-10,INVX.N,11.6063379293509
2015-12-11,AGM.N,9.257899045
2015-12-11,GLDD.OQ,17.810194216
2015-12-11,INVX.N,11.1699949830172
2015-12-14,AGM.N,8.967090687
2015-12-14,GLDD.OQ,17.004494954
2015-12-14,INVX.N,11.1949837861112
2015-12-15,AGM.N,9.27588719
2015-12-15,GLDD.OQ,15.605122551
2015-12-15,INVX.N,11.6121045762187
2015-12-16,AGM.N,9.626656034
2015-12-16,GLDD.OQ,16.707658384
2015-12-16,INVX.N,11.4237274452024
2015-12-17,AGM.N,9.695610593
2015-12-17,GLDD.OQ,16.962089729
2015-12-17,INVX.N,11.1526950424137
2015-12-18,AGM.N,9.692612568
2015-12-18,GLDD.OQ,17.046900178
2015-12-18,INVX.N,11.0700397706412
2015-12-21,AGM.N,9.692612568
2015-12-21,GLDD.OQ,16.580442711
2015-12-21,INVX.N,11.141161748678
2015-12-22,AGM.N,9.797543419
2015-12-22,GLDD.OQ,17.089305402
2015-12-22,INVX.N,11.5179160107106
2015-12-23,AGM.N,9.824525638
2015-12-23,GLDD.OQ,17.470952421
2015-12-23,INVX.N,11.8869814102527
2015-12-24,AGM.N,9.695610593
2015-12-24,GLDD.OQ,17.598168094
2015-12-24,INVX.N,11.7581929635375
2015-12-28,AGM.N,9.530719256
2015-12-28,GLDD.OQ,16.665253159
2015-12-28,INVX.N,11.5813491262569
2015-12-29,AGM.N,9.800541443
2015-12-29,GLDD.OQ,17.2589263
2015-12-29,INVX.N,11.5678936168986
2015-12-30,AGM.N,9.689614544
2015-12-30,GLDD.OQ,17.004494954
2015-12-30,INVX.N,11.4256496608251
2015-12-31,AGM.N,9.464762721
2015-12-31,GLDD.OQ,16.792468832
2015-12-31,INVX.N,11.3852831327501
2016-01-04,AGM.N,9.455768648
2016-01-04,GLDD.OQ,16.368416589
2016-01-04,INVX.N,11.7139820042173
2016-01-05,AGM.N,9.55470345
